aggregated_512KB,aggregated_1MB,aggregated_5MB,aggregated_10MB,aggregated_15MB,aggregated_20MB,aggregated
0.10839452700000152,0.23988222899998846,1.0772967179998432,2.0326056479998442,3.0294716600001266,4.066730212000039,5.385714976999225
0.09711567200000104,0.22948089200002642,1.0797484559998338,2.0443403980002586,3.052196769999682,4.061075670999344,5.374522337000599
0.09701829600001588,0.22935545899997578,1.0995445839998865,2.0296813509999083,3.0038341219997164,4.118975543000488,5.391405590000431
0.09942793900000879,0.23377181499995459,1.060153340999932,2.0642675879998933,2.9980886749999627,4.1179978090003715,5.378125655999611
0.10050917999998887,0.2398797669999908,1.0658530150001297,2.0532280259999425,3.019959782999649,4.074133697000434,5.428833240999666
0.10006949899999995,0.2441613099999813,1.0603148130001046,2.0228271559999484,2.994948996999483,4.083763362999889,5.482911283001158
0.11239724200001433,0.2351329269999951,1.0582011100000273,2.0380068750000646,2.988384803000372,4.107003780000014,5.471106793000217
0.10107045099999823,0.22797079299999723,1.0852990420000879,2.0408787870001106,3.03894245399988,4.064327224999943,5.359433941999669
0.10841079100001139,0.24296018100000083,1.06878876199994,2.0392472409998845,3.0651629310004864,4.104849724000815,5.348030017001292
0.09726396199999954,0.25191774699999314,1.0705162419999397,2.0201106530003017,3.0408800960003646,4.076844960000017,5.342551943000217
0.0986552659999802,0.22888270300001068,1.0597393949999514,2.0526523720000114,3.030700235999575,4.101899331999448,5.374588691998724
0.09702958500000136,0.230132937999997,1.0678097019999768,2.03127469500032,3.085326606000308,4.088918333000038,5.403837331999966
0.09745990999999776,0.2311687280000001,1.0831727800000408,2.0338366630003293,3.0317432020001434,4.082159920000777,5.339246945000923
0.09809162000001947,0.22906321200002822,1.0979864500000076,2.1323705869999685,3.0276236339996103,4.0928687319992605,5.273340854000708
0.09625820899998416,0.24390766100003702,1.0589835670000411,2.08945761699988,3.108739174999755,4.081967378999252,5.344698120999965
0.09584770099999673,0.2289786829999798,1.0557605030001014,2.1210028210002747,3.0487388259998625,4.149411106000116,5.343919662998815
0.10253763099998991,0.231772320999994,1.0742533800000729,2.1086045510000986,3.017672037999546,4.118879436000498,5.273032987000988
0.09575403099998425,0.22903372100000752,1.066902275000075,2.106705403000433,3.0388398269997197,4.077622365000934,5.267024346001563
0.09747909699999013,0.23898222499997246,1.0730087699998876,2.11151375999998,3.0563336490004076,4.091017370999907,5.308708236001621
0.10991200000000845,0.23599362900000642,1.0619327710001016,2.1170148270002755,3.009171800999866,4.0419970200000535,5.360168084000179
0.10143113800000947,0.23800770799999782,1.060018103999937,2.1065389100003813,3.0388811110005918,4.105323736001083,5.351392274000318
0.0971134060000054,0.2384125659999654,1.0636932040001739,2.101089199999933,3.112896075000208,4.066622970000026,5.324387349000972
0.09761626700000647,0.2594283749999704,1.0772844149998946,2.0741511840001294,3.0882123029996364,4.0501190579998365,5.322235591000208
0.0966934460000175,0.23899547499996743,1.1017541690000598,2.0700274440000612,3.0745655099999567,4.064329615999668,5.3349793090001185
0.09918759299998214,0.23416342299998405,1.6590229969999655,2.080488867999975,3.0971313400004874,4.105015094999544,5.375421330998506
0.10092478400000005,0.4084950310000295,1.9984318550000353,2.064102479000212,3.044141058000605,4.074254363000364,5.3706763589998445
0.10186419400000091,0.43609166300001334,1.4184683490000225,2.0432472260004033,2.991128560999641,4.15593566699863,5.371348497999861
0.10440059699999438,0.4275914439999724,1.0801504510000086,2.092951782,2.983022266000262,4.078244987000289,5.345582723000916
0.09748639899999034,0.45505848599998444,1.0876065459999609,2.1030800050002654,3.003531903000294,4.121944100999826,5.331673645001501
0.10648414599998546,0.4330451049999624,1.0826214700000492,2.0968838129997494,2.977365362000455,4.053276955999536,5.306192056001237
0.09746255900000733,0.4319591139999943,1.0726539710001362,2.064250250999976,2.9893605100005516,4.088830833999964,5.2869214069996815
0.09808814900000584,0.428480119000028,1.0657270009999138,2.0499841030000425,3.0524341589998585,4.027864274999956,5.398461460999897
0.09621719300000109,0.4438969830000019,1.074362863000033,2.0943469270000605,3.035734467000111,4.116974819000461,5.412125785000171
0.09593950600000767,0.4217950859999746,1.074990249000166,2.0966207659998872,3.04765780300022,4.148917918000734,5.3274229369999375
0.10309325999998009,0.2713236470000311,1.0892228600000635,2.086677401999623,3.048546455000178,4.09204178499931,5.363948397000058
0.10030108000000837,0.2339500209999983,1.0738985119999143,2.0621139679997214,3.043279230000735,4.077002360998449,5.318994229999589
0.09897130799998877,0.22535195399996155,1.0883928809998906,2.04620252299992,2.990240033000191,4.097213617998932,5.288553780999791
0.09645572599998786,0.2319128770000134,1.0946999210000286,2.0638573640003415,2.9974653859999307,4.1489239419988735,5.302123632000075
0.09617409699998802,0.23564333000001625,1.1015388870000606,2.0934683089999453,3.0553706889995738,4.147976629999903,5.2967303519999405
0.1081893100000002,0.22599933600002942,1.10716117700008,2.13612600200031,3.0177668570004244,4.092643526999382,5.31451714799914
0.09636479099998496,0.2249691210000151,1.1205388670000502,2.0848631560002104,3.0032351010004277,4.161090194998906,5.37099114800003
0.09812127600000053,0.23499854000004916,1.077300538999907,2.102174296999692,3.026957308999954,4.107422824999958,5.329954178001572
0.09513211600000204,0.23082091499998114,1.077825816000086,2.094140920999962,3.0043802780000988,4.1136994339995,5.294515663999846
0.09618446300001438,0.23997881599996163,1.1195255820000511,2.098140100999899,3.0018774440004563,4.145933472000252,5.365671330000623
0.10555651300001045,0.2299137910000013,1.1086316949999855,2.1010150189999877,2.9952469059999203,4.121194063000075,5.355752047000351
0.09631513499999755,0.23122931000000335,1.0742328040000757,2.1004904050000732,3.042389529000502,4.091855779999605,5.3877794979998725
0.09865377799999919,0.22745148000001336,1.0759374329998082,2.083495049999783,2.9947054799995385,4.145852976000242,5.262174404000689
0.09668226899998444,0.2264761710000016,1.0809648940000898,2.0455519469996943,3.0098577749995457,4.2029526219994295,5.326970796999376
0.09539028500000768,0.22883250799998223,1.0979146329998457,2.0608522140000787,3.063627806999648,4.147099895999418,5.346615610000299
0.1017064140000059,0.22683784600002355,1.0778857330001301,2.0764042539999537,2.9976882379996823,4.107858974999544,5.273496901001636
0.10716587499999264,0.26133756199999425,1.0742375489999176,2.0318651400002636,2.9857838560001255,4.119991876999848,5.320400206001068
0.11670699700002274,0.23880239900000788,1.0837999760001367,2.0522079010002017,3.081999265000377,4.055472134999945,5.278136449998783
0.1006105170000069,0.22584436799996865,1.1084935700000642,2.014304571000139,3.01078525200046,4.093469818000813,5.364438370999778
0.10105082600000515,0.22220791600000211,1.1134003699999084,2.0441902569996273,3.026758807999613,4.128974732999268,5.346850677000475
0.10194598800001131,0.23663954699998158,1.066041764999909,2.0834589789997153,3.038796887999524,4.127678073000425,5.387980217001314
0.10489108800001645,0.2257758929999909,1.107919283000001,2.0382021229997918,3.0244397300002674,4.084240678999777,5.460960678001356
0.1313932090000094,0.22764954100000523,1.0795210930000394,2.040974632000143,3.009063210000022,4.046874657000444,5.393973226999151
0.09936131499998169,0.23368850399998564,1.094055262999973,2.081053809000423,3.0025551580001775,4.014617083999838,5.423296586001015
0.10245280099999832,0.23092647499998975,1.0843427840000004,2.078014102999987,3.034312153999963,4.057879518000846,5.4306223950006824
0.10624208400000157,0.24027443199997833,1.0799850690000312,2.060621204000199,3.06376845900013,4.088769428000887,5.37408528999913
0.09602831799998057,0.24067680500002098,1.0836998560000666,2.0293811149999783,3.028604037999685,4.091833216998566,5.4639325170010125
0.09760352999998645,0.23177298600000995,1.098368445999995,2.083141326999794,3.0207102360000135,4.0439874149997195,5.390979179999704
0.097687403000009,0.24843754199997647,1.111865894000175,2.0675492550003582,3.0047274660000767,4.074964733999877,5.370971835000091
0.09844989999999143,0.2348442380000506,1.1049847599999794,2.0699674699999377,3.016123430999869,4.080054231000759,5.293984102001559
0.09807714699999792,0.2295372610000186,1.0939695659999416,2.0439322550000725,3.0164202819996717,4.1178413560010085,5.341496035998716
0.10175754300001927,0.2287527230000137,1.0895245990000149,2.020096993000152,2.9990673230004177,4.064879757999734,5.337627202001386
0.09757481900001608,0.2325112060000265,1.1228703269998732,2.019001560000106,3.0037957169997753,4.049137199999677,5.326399734000006
0.09988896399997316,0.2332459149999977,1.0968469169999935,2.0211358980000114,2.985846279000725,4.019682612999532,5.3883840199996484
0.10245712500000081,0.23700793799997655,1.0924936280000566,2.0347380110001723,2.9763606299993626,4.08966963200146,5.348142126000312
0.10934258400001795,0.22700306199999432,1.090989043999798,2.0304646180002237,3.0363938149994283,4.086578402999294,5.32182875000035
0.09806617899999992,0.22519735000003038,1.0941553679999743,2.0330299669999476,3.0276811809999344,4.065989672000796,5.349288539999179
0.09739755400002537,0.22378282500000068,1.1069543359999443,2.0774024679999457,3.0296222019997003,4.06402322500071,5.345417620999797
0.09736076299998331,0.23697153299997353,1.0676490829998784,2.0338355599997158,3.028470587000811,4.0856809110009635,5.307841873000143
0.09833519100001809,0.2278259290000051,1.1081138570000348,2.0495512570000756,3.0097756969998954,4.0636953889988945,5.362393461000465
0.11102681900001699,0.2291529870000204,1.087471368000024,2.0483901979996517,3.0139705949995914,4.087893728999916,5.362956761000532
0.10068981599999915,0.22456118300004846,1.0830736909999814,2.0095509289999427,2.9852405539995743,4.06769253299899,5.313985827999204
0.10145326699998236,0.24135953499995821,1.0829010569998445,2.028941428000053,3.0142937370001164,4.085909645998981,5.345789222999883
0.0991903240000056,0.23067620300003,1.0757529669999712,2.0321959579996474,2.984162015000038,4.091611956000634,5.422428838999622
0.10062287799999581,0.22863540999998122,1.0580521649999355,2.007420121999985,3.039011232000121,4.048320814001272,5.350712413999645
0.10830026700000417,0.22065621099994814,1.071914758000048,2.0369995430000927,3.0252137130000847,4.073955371999546,5.354990240000916
0.09871078300000136,0.22180888899998763,1.0709887090001757,2.0570963610002764,3.0056657310005903,4.062223711000115,5.32055327299895
0.09990862000000789,0.23818425100000695,1.087539637999953,2.044078468999942,3.0278345910001008,4.083782109000822,5.339765374999843
0.09706282999999871,0.22734342000001106,1.0738126979999834,2.0146417140003905,3.04723248099981,4.0262905249983305,5.334814334000839
0.10001474000000599,0.22562902300001042,1.0926198399999976,2.0157350600002246,3.0074846979996437,4.046745361998546,5.325777534000736
0.09862318300000084,0.22697347999996964,1.0766024529998504,2.040943243000129,3.030868955999722,4.145912717000101,5.348319787999571
0.09905367899997941,0.23964741200001072,1.0659337940001024,2.0406047090000357,3.0418316230006894,4.057945509999627,5.320649045999744
0.1014292600000033,0.23175173699996776,1.0585642900000494,2.021938470999885,3.0411108959997364,4.014390929998626,5.321758784999474
0.09800948099999118,0.232942831999992,1.0607966939999187,2.0341460009999537,3.0106386159995964,4.036750008001036,5.343509995998829
0.10104639799999404,0.22950110300001825,1.0581638969999858,2.0173667809999642,3.0324340659999507,4.034148214001107,5.325465107000127
0.10095149899999001,0.22412396700002546,1.058679611000116,2.054049471000326,3.042766722000124,4.06509061900033,5.336264322000716
0.10827829699999825,0.2329821520000337,1.052899742000136,2.047924833000252,3.048582379000436,4.05872663000082,5.389848291999442
0.10105891000000611,0.22373045000000502,1.1051344520001294,2.0594741940003587,3.0065704250000636,4.09029001700037,5.388915196999733
0.09842746800001123,0.22137763799997856,1.0577213999999913,2.0697466540000278,3.0100374240000747,4.115366209998683,5.308216069999617
0.09896678100000145,0.2200402469999858,1.062395596999977,2.025697267000396,3.0266831850003655,4.10640664300081,5.411697251000078
0.09659991699999182,0.2307757620000075,1.0898401760000525,2.0405665569996927,3.020111099999667,4.084402337000938,5.3441669959993305
0.10371370099997534,0.23719484700001203,1.060947692000127,2.0501183540000056,2.990896991000227,4.094632057000126,5.362965046999307
0.09853083499999116,0.2387101209999969,1.065699233000032,2.0300022030000946,3.0191040300005625,4.0590800720001425,5.342980318999253
0.09856873499998642,0.23119596499998352,1.0592857889998868,2.061095583000224,2.990482038000664,4.055026379999617,5.350677321999683
0.09988324700000817,0.23476306399999203,1.0746188939999683,2.0219284480003807,3.0467945989994405,4.0924425949997385,5.329408650000914
0.09836163700001066,0.23402527700000064,1.0841990129999886,2.047379473000092,3.013278141000228,4.104445644001316,5.385353837000366
0.10628262000000177,0.22949283199994852,1.0884235329999683,2.0396292810000887,3.0051918760000262,4.062807091999275,5.306470828998499
0.09788207899998724,0.22165813300000536,1.054778739000085,2.0372221270004047,2.9934547860002567,4.09207802399942,5.345267949000117
0.09568271700001674,0.2232181849999506,1.0658598069999243,2.020278818999941,2.973811885000032,4.118119251999815,5.298420901999634
0.09934903999999278,0.2397238140000013,1.0680294510000294,2.020613373999822,3.0315990179997243,4.065443432999018,5.327579984001204
0.09902806600001668,0.23073590199999217,1.070949389999896,2.05464392399972,3.0093275439994613,4.028042783000274,5.309237169998596
0.11034789199999295,0.22476652499994998,1.0709820280001168,2.0241574019996733,3.0054891710005904,4.073134623000442,5.3588700230011455
0.09914765500002432,0.22633777099997587,1.0594834989999526,2.0185270590000073,3.0764340610003273,4.087221657000555,5.303641082000468
0.10024153000000524,0.26386501400003226,1.059898566999891,2.028159491000224,3.060440696999649,4.062107993000609,5.3380038409995905
0.1016898829999775,0.22864424900001268,1.070575811000026,2.022566652000023,3.03393782799958,4.1184818649999215,5.369606287998977
0.0970916539999962,0.23252239900000404,1.06724825099991,2.0168409839998276,3.040333251999982,4.0496829599997,5.386212757000976
0.10766651599999477,0.22593810199998643,1.0797899699998652,2.038149844000145,3.079474219000076,4.050921865000419,5.47799655900053
0.09674541300000783,0.23383498200001895,1.0769031340000765,2.0243492429999606,3.056924528000309,4.113408389999677,5.425451666000299
0.09635365500000148,0.24855856099998164,1.073953629000016,2.0048875950001275,3.0626335520000794,4.091712908999398,5.4324815809995926
0.09737235500000452,0.22539951599998176,1.0880012220000026,2.013116744999934,3.083064766999996,4.161641795000833,5.43296742199891
0.10008841199999097,0.22350885899999184,1.0622709270000996,1.9922836169998845,3.06265343799987,4.1354546479997225,5.397868422000101
0.0983751830000017,0.22391873099996928,1.078699336999989,2.034392410000237,3.0288648810001177,4.139997368998593,5.343228510000699
0.10015130900001168,0.24451182900003232,1.0569275450000077,2.0423926220000794,3.0709572920004575,4.206166301999474,5.474411442999553
0.09760098799998218,0.23102981399995315,1.0650574700000561,2.003349228999923,3.0544464860004155,4.115256831999432,5.435419514000387
0.10199155300000484,0.2406146039999726,1.060242795999784,2.0214188180002566,3.1004058509997776,4.15179703800095,5.4938686349996715
0.10027460300000257,0.22959761399999934,1.0626845780000167,2.0374586709999676,3.0743408409998665,4.123822896999627,5.285579690998929
0.1084176499999785,0.24071921299997712,1.0819705830001567,2.056521665999753,3.0633907420005926,4.166367316000105,5.362436164999963
0.098681938999988,0.22596428099996047,1.0499947990001601,2.0367575639997995,3.0684240329992463,4.137446188000467,5.320987151999361
0.09675565300000244,0.22796317900002805,1.088413004000131,2.007825380000213,3.057845442999678,4.170117339999706,5.37971352599925
0.09716118699998333,0.22298527899999954,1.0655426999999236,2.01863946200001,3.0939768200005346,4.1114317899991875,5.311142213999119
0.09658867699999973,0.22315712299996449,1.0550028259999635,2.0105259420001858,3.092769359000158,4.0744014809988585,5.452715336999972
0.09836200300000542,0.2407988769999747,1.0619697720001113,2.1293279179999445,2.9831635820000884,4.030979658000433,5.396385489999375
0.10546583400000031,0.23304694200004406,1.0669856160000109,2.0997393299999203,3.0215957860000344,4.109000131000357,5.375977706000413
0.0964235639999913,0.2229304260000049,1.0751589480000803,2.0451567740001337,2.9944889540001896,4.116965793000418,5.398138677999668
0.09898530500001357,0.22373255499996958,1.0957686959998227,2.054347069999949,2.983614896999825,4.138541448000979,5.396105114999955
0.09915341100000319,0.23821206299999176,1.0830294590000449,2.0831143039999915,2.9945503919998373,4.088230569999723,5.3802535260001605
0.10585737200000267,0.22899562499998183,1.0686992450000616,2.1019115430003694,3.020862224000666,4.117723650000698,5.319306108998717
0.09927975200000105,0.2253573280000296,1.083240969000144,2.1127267009997013,2.994803356000375,4.089207269998951,5.277548639000088
0.09781264900001929,0.21914574900000616,1.0786580330000106,2.0693755039997086,3.014315448999696,4.016649399000016,5.328563393999502
0.09808230400000184,0.24443735899996,1.0707240709998587,2.045164467000177,3.0620139270004074,4.078529821999837,5.358702248000554
0.09890563400000474,0.2473756720000324,1.0554783980001048,2.021790302000227,2.9958982190000825,4.021158999999898,5.296153413999491
0.107479933999997,0.22455577799996718,1.0620348219999869,2.080995394999718,3.0304385720000937,4.096011477000502,5.395031582998854
0.10196639099999061,0.22365693400001874,1.0711895060001098,2.0690192580000257,3.0225614520004456,4.075778140000693,5.296693246998984
0.10413789800000472,0.22634530099998074,1.0673953430000438,2.0159253009996974,3.0123020900000483,4.055137751000075,5.337184093999895
0.0998454269999911,0.22985580599998912,1.0526552390001598,2.0311315569997532,3.012370808000014,4.184822047000125,5.34460811200006
0.09930947399999468,0.22511415099995702,1.1077636699999402,2.046306966999964,3.009225007999703,4.063615505998314,5.282102502998896
0.10719680500000095,0.22316883199999893,1.0589931800000159,2.0476274799998464,3.058195812000122,4.052357241000209,5.31629631999931
0.09822937500001672,0.2337948730000221,1.0669176159999552,2.019871842000157,3.005198549000852,4.045440576999681,5.36151245200017
0.09810917599997993,0.2345094639999843,1.061816818999887,2.0258804599998257,3.010275759000251,4.076020731999961,5.31415445499988
0.09670048300000644,0.24953143100003672,1.094145663000063,2.0288463410001896,3.0291701510004714,4.101780564000364,5.337364032000551
0.09967232500000023,0.22653751799998645,1.071993424000084,2.03575234300024,2.993490608000684,4.071513827999297,5.351387266000529
0.1010020690000033,0.22129323500001874,1.0889897320000728,2.0360888230002274,3.0096239780004908,4.054267080999125,5.347988791998432
0.10018980200001693,0.22388400800002728,1.068440408000015,2.0400421989997994,3.0965117220002867,4.055019388999426,5.371570368000903
0.10038598500000262,0.24412376000003633,1.1079665400000067,2.023234013000092,3.051422367999294,4.072297184999115,5.41340309899897
0.1001588960000106,0.236520650999978,1.0808203010001307,2.025198068000009,3.037992607999513,4.091018883000288,5.387473435999709
0.09921560299997623,0.22948617600002308,1.0553774420000082,2.036848181000096,3.053393354000036,4.056954154000778,5.374989601999914
0.10282168899999533,0.22294194999994943,1.1294565299999704,2.0638898170000175,3.0722288879996995,4.054735075998906,5.347097507999933
0.11036647899999252,0.2585787509999591,1.0594411780000428,2.0557561259997783,3.0379108950000955,4.101295943000878,5.307948515999669
0.09874434500000007,0.23727471099999775,1.1096200389999922,2.029694028999984,3.000431419999586,4.019448413000646,5.327336934000414
0.12385368400001084,0.23929866500003527,1.0600046360000306,2.0117207499997676,3.0070526500003325,4.081671306001226,5.358529310000449
0.09840076200001135,0.22281438200002412,1.0746553439998934,2.002602247000141,3.013074965000669,4.023353747999863,5.300225461000082
0.15837952200001837,0.23092360499998676,1.101026581000042,2.046604652000042,2.976305272999525,4.066245521000383,5.354754838999725
0.09887919700000225,0.242991528999994,1.0620295219998752,2.126583698000104,3.0015987710003174,4.100062623001577,5.363671469998735
0.09876841900000954,0.22162993599999936,1.0631948809998448,2.101399149000372,3.062147537999408,4.093558948999998,5.34605405900038
0.0983818789999873,0.22019897600000604,1.0847212609999133,2.07639343000028,2.9970695969996086,4.030992142001196,5.391008671998861
0.10130397000000357,0.23210556399999405,1.0669450539999161,2.0317565979999017,2.9838929529996676,4.101894191000611,5.287311455998861
0.10863203700000668,0.2424436519999631,1.0683715469999697,2.135021166000115,3.043332489000022,4.1000656460000755,5.359596799000428
0.0992495120000001,0.22516063399996256,1.0696391200001472,2.0387476229998356,3.0259888489999867,4.067429073000312,5.341227589000482
0.10052263300002551,0.2201755540000363,1.0606107860000975,2.0668593139998848,2.9977613060000294,4.066199915001562,5.410032835001402
0.09730895399999895,0.23616788599997562,1.0663455760000033,2.073704708999685,3.0091908770000373,4.089164725999581,5.364738725000279
0.09899117800000568,0.23560825900000282,1.0710744509999586,2.0542809190001208,3.010582556999907,4.100733761000811,5.405200547000277
0.10821982699999921,0.22523271300002534,1.0634454880000703,2.102174168000147,2.9869578560001173,4.095790645998932,5.3479564400004165
0.1029925500000104,0.22059697299999925,1.0644106780000584,2.057487167999625,3.0065866790000655,4.070705230000385,5.422917437999786
0.1089611239999897,0.21997567200003232,1.0943319370001063,2.029223222999917,3.004458540000087,4.086552817998381,5.441049011000359
0.10129515500000252,0.2296715850000055,1.0765932140000132,2.0588198349996674,2.978078600999652,4.0646612780001306,5.394669862000228
0.10082955600000787,0.23831571699997767,1.0761799069998688,2.0750976630001787,2.994215197999438,4.051241089000541,5.389108721001321
0.11106348800001342,0.22286734499999739,1.0499708319998717,2.1027182960001483,3.0085501499997918,4.058682671999122,5.387864554999396
0.09892172200000005,0.2207450989999984,1.0688543750000008,2.0879820279997148,3.0245459999996456,4.0617552700005035,5.398062143000061
0.10120299100000807,0.22580856799999083,1.0727375889998712,2.0688381139998455,3.0529734580004515,4.094999785000255,5.440427303999968
0.09943228299999873,0.2244398689999798,1.0832226189997982,2.0731685870000547,3.0290132930003892,4.033839070998511,5.355448873000569
0.10652262900001119,0.24934178000000884,1.0649367399998937,2.079007803999957,3.048415248999845,4.067144636999728,5.343333492999591
0.1033775680000133,0.23639682599997514,1.0796568539999498,2.0900698659997943,3.006112237999332,4.079793045999395,5.30393358999936
0.1010525320000113,0.22652781799996546,1.0561575400001857,2.0696146810000755,3.022894165999787,4.047986812998715,5.387438395999197
0.09996736899998382,0.2271911409999916,1.106183604999842,2.083364027999778,3.0305536880005093,4.033393128000171,5.3304638839999825
0.09768061299999431,0.23502996600001325,1.078034376000005,2.068814934999864,3.0165714220001973,4.054455842000607,5.346723756001666
0.10098514199998476,0.22768690099997002,1.0940761260001182,2.1048657999999705,3.00396204900062,4.100120764000167,5.371982630000275
0.10976672799998255,0.22429353400002583,1.077371679999942,2.1001659580001615,3.023313562000112,4.099467799000195,5.359311834999971
0.09725831899999093,0.22984428500001286,1.0862401500000942,2.075511131999974,3.043901549000111,4.071630389000347,5.333480464998502
0.09671452799997837,0.2428140299999768,1.5939765269999953,2.0642435039999327,3.008975624999948,4.104654319000474,5.308314154000982
0.10402306700001418,0.22808818099997552,2.0006128899999567,2.0796340169999894,3.026278120000825,4.097269314999721,5.348259737000262
0.10030540500000029,0.224102275000007,1.4524057769999672,2.0622490139999172,3.009460888000831,4.154455989999406,5.3048662319997675
0.09964716400000384,0.2302533910000193,1.1011434330000611,2.0525374079998073,2.972188001000177,4.131698277999021,5.3479774099996575
0.10148416499998802,0.2315323029999945,1.08608441399997,2.0134841459998825,3.0582454159994086,4.1453814869983034,5.3127913899988926
0.09834366399999794,0.24112736699999004,1.068947375000107,2.054249405000064,3.0411930629998096,4.151823649001017,5.343666409000434
0.10203533699998957,0.2260086020000358,1.0709269270000732,2.094489529999919,3.000364871999409,4.125179902999662,5.327219438000611
0.10678859900002635,0.2251710769999704,1.0739772800000082,2.0762000949998765,2.9984687149999445,4.127707854000619,5.379256123000232
0.11272253600000681,0.22460508000000345,1.0766622189998998,2.0692510139997466,3.018253700999594,4.128397036000024,5.37755510200077
0.10236042200000384,0.23910668700000315,1.0873067279999304,2.032743304000178,3.057680817999426,4.107971744000679,5.408933529000933
0.10927820300000235,0.2340646119999974,1.059886977999895,2.059389371999714,2.993438774000424,4.126323557000433,5.360451594000551
0.10351075600001991,0.22898687899999004,1.0760706060000302,2.0811201740002616,3.024225731000115,4.089095142999213,5.378232863999074
0.10440111500000171,0.2452055549999841,1.0825292199999694,2.084774690999893,3.020819678999942,4.121901655000329,5.355028746000244
0.09845840799999905,0.24600388100003556,1.0654260329999943,2.086953814000026,2.991893565999817,4.135138240000742,5.356788652999967
0.0999141019999854,0.2571154749999778,1.0549380260001726,2.0336280920000718,3.0109203920001164,4.15456752099999,5.3428634379997675
0.09821664899999405,0.22173801799999637,1.0579940459999762,2.0444064270000126,3.030186842999683,4.120819612999185,5.3059962799998175
0.10154685899999549,0.2248600519999968,1.0689630609999767,2.0388121410001077,3.0480472179997378,4.054339783999239,5.287579961001029
0.10174585400000069,0.2333088760000237,1.0777563589999772,2.0204107089998615,3.034935057000439,4.101149699999951,5.326421761999882
0.10922950399998399,0.2322254659999885,1.0562526890000754,2.030667234000248,2.997041550999711,4.092250787000012,5.3487297629999375
0.10156002799999442,0.2287542909999729,1.0669941670000753,2.0157655230000273,3.0075679169995055,4.091667362999942,5.374921833999906
0.09814879799998266,0.23224917299995695,1.063347955999916,2.0328232309998384,3.0227481450001505,4.053796424999746,5.330208972998662
0.10557072800000356,0.2362186040000438,1.0575322849999793,2.003794351999659,3.0370170019996294,4.059897429999182,5.35241842600044
0.1046117119999792,0.24517288100003043,1.1210030650001954,2.062663966999935,2.9866444670005876,4.109993049998593,5.3049505519993545
0.09723873400000116,0.21802276800002574,1.0759977010000057,2.0712369170000784,3.0665568969998276,4.052880342000208,5.309384588999819
0.10078652999999349,0.2245738420000407,1.063970498000117,2.0642518549998385,3.0354154409997136,4.065855614999236,5.311217966000186
0.09855601000001002,0.2350376950000168,1.0622256420001577,2.0633331330000146,3.0365113360003306,4.098137697999846,5.326977815000646
0.09703498199999672,0.22346332000000757,1.0598074529998485,2.0366172710000683,3.061362587000076,4.055999300999247,5.31769426000028
0.0992301899999859,0.23229421199999933,1.0765981719998763,2.082090459000028,3.0788284580003165,4.099967624000783,5.363267947999702
0.10685237699999561,0.220452325999986,1.0675337879999915,2.059396580000339,3.060959549000472,4.045986461998837,5.358987391000483
0.09950403999999935,0.22815257700000302,1.0782734950000759,2.019682039000145,3.0951550330000828,4.078820505999829,5.359326854999381
0.09702321200001052,0.22273075900000094,1.0875874710000062,2.029472175999672,3.0409381560002657,4.045600489000208,5.399628039000163
0.10364734300000578,0.2345026390000271,1.0888939679998657,2.004108626999823,3.024029581999457,4.055723928999214,5.367135858999973
0.10050230999999599,0.22810905199997933,1.0869157009999526,2.023598650999702,3.023248152000633,4.09515496899985,5.343803895999372
0.09821169699998222,0.22748206500000379,1.0864410270000917,2.0484749620000002,3.0192074710003,4.048315011999875,5.330423123999935
0.09951170200000092,0.22891225999995868,1.0672398579999935,2.0522993460003818,3.0200995269997293,4.1132799980005075,5.3235425780003425
0.10365164500001356,0.22596478599996317,1.0643287369998689,2.0578431250000904,3.054957222999292,4.0679800789985165,5.346681422999609
0.09950404700001059,0.257080569999971,1.0668737930000134,2.0610471610002605,3.021849290999853,4.07799224900009,5.364298919999783
0.09875398200000518,0.2195134930000222,1.0526858630000788,2.035324547000073,3.1070138159993803,4.111339573000805,5.32730184600041
0.10688511000000744,0.22534888600000613,1.0422541460000048,2.053325597999901,3.0890297269997973,4.053580624999086,5.352032892998977
0.09937378899999771,0.22527287900004467,1.0710679149999578,2.062644473999626,3.019746220000343,4.0760233769997285,5.372634226001537
0.10311021100000062,0.2294913549999933,1.0560251350000271,2.0264534960001583,3.020195633000185,4.034168676998888,5.424802167999587
0.10478596699999798,0.21919438499998023,1.0949276829999235,2.0396808899999996,3.054084166999928,4.048791445999086,5.398135666000599
0.09935419199999274,0.22746754700000338,1.0688915200000793,2.0486973219999527,3.0480167249997976,4.092063689000497,5.444955580000169
0.10703599199999303,0.22192021099999693,1.0633145659999172,2.0418377750002037,2.9992971319998105,4.040885663000154,5.433203079999657
0.1019020610000041,0.23081548900000826,1.078751941000064,2.02722914900005,2.957285253000009,4.131707957998515,5.435222776999581
0.09928074100000117,0.23941866699999537,1.0809870180000871,2.0606159670001034,2.988091163999343,4.044519204999233,5.438944851999622
0.10182091599997989,0.23616436099996463,1.0590299799998775,2.049091802000021,3.056167781000113,4.065210615999604,5.467441662000056
0.0973524320000081,0.23775013099998432,1.0719613889998527,2.0455377109997244,3.029418982999232,4.075516079999943,5.458847750000132
0.10826088799998956,0.22951768399997263,1.0690163230001417,2.0449020730002303,3.020317198000157,4.049020938000467,5.4648599730007845
0.10395470200001,0.23621097300002702,1.0599341430001914,2.018478425000012,3.047417007000149,4.101548938000633,5.38288361999912
