aggregated_512KB,aggregated_1MB,aggregated_5MB,aggregated_10MB,aggregated_15MB,aggregated_20MB,aggregated
0.4927991700005805,0.47478569600025367,0.4690402289998019,0.4696514719998959,0.6185207550006453,0.47188770799948543,0.7187117909998051
0.4765473639999982,0.4705062249995535,0.47436535700035165,0.47396568299882347,0.5762822929991671,0.4702106740005547,0.6830558059991745
0.4796996869990835,0.4721008760006953,0.46903268300047785,0.47100529500130506,0.6345131160014716,0.48303273300007277,0.48835776200030523
0.46618828600003326,0.47002991999943333,0.46998270499898354,0.4829111019989796,0.6131940119994397,0.4863186649999989,0.481003447999683
0.48560543399980816,0.4826624470006209,0.4792383290005091,0.4730830890002835,0.6264138419992378,0.48240962000090803,0.48802204499952495
0.478848423999807,0.46691278199978115,0.47710833299970545,0.48089766100019915,0.6098632970006292,0.48022120999848994,0.47783348799930536
0.4693167360001098,0.4909698860010394,0.4800074440008757,0.4769729079998797,0.5894204300002457,0.48820106600032886,0.47905067699866777
0.4690627180007141,0.47437457799969707,0.47850846899928,0.47794573700048204,0.6248491030000878,0.484767941001337,0.4740894180013129
0.4725593690000096,0.461667576999389,0.4686486970003898,0.49067488400032744,0.5641635089996271,0.48134797899911064,0.47989202799908526
0.47473527300098795,0.4847318070005713,0.4619858549995115,0.4893837010004063,0.6108070379996207,0.4798348780004744,0.4748619099991629
0.4694546890004858,0.4707071969987737,0.47305918999882124,0.4680974859984417,0.713393857000483,0.4858768410012999,0.4911178429993015
0.48888212499878136,0.4792211679996399,0.4668141820002347,0.47942629299905093,0.6279615989988088,0.507763627998429,0.46771381400139944
0.47388260700063256,0.47887127300055,0.47160321199953614,0.4743422780011315,0.6016100840006402,0.4873191720016621,0.4761454559993581
0.47546352300014405,0.48628594699948735,0.4691508159994555,0.46814262899897585,0.5359377080003469,0.4852579020007397,0.47995717500089086
0.473531121000633,0.45917039699997986,0.46850832700147294,0.5000171490009961,0.5657264349993056,0.501963272001376,0.48190441299993836
0.5043524579996301,0.47414429600030417,0.5148070020004525,0.49237509699923976,0.5108009590003348,0.48242225099966163,0.4902648249990307
0.4675856379999459,0.4631864469993161,0.48474013800114335,0.47877191999941715,0.5159554289984953,0.48227573599979223,0.48217529700013984
0.47283813200010627,0.5039482600004703,0.4648121079990233,0.4714439690014842,0.5149245699994935,0.47856438999951934,0.4814442799997778
0.4702746670009219,0.4946459699986008,0.4719180049996794,0.4784359620007308,0.5034670709992497,0.4841939430007187,0.4888701290001336
0.47720004999973753,0.47660464999898977,0.4705900279986963,0.4772187100006704,0.47065134100012074,0.479175000999021,0.4757764820005832
0.4695173439995415,0.46478717399986635,0.4744946409991826,0.4914673200000834,0.487181757000144,0.48179267599880404,0.47944506000021647
0.47047287600071286,0.47293923899997026,0.46914825000021665,0.4823562949986808,0.4765608580000844,0.48025866799980577,0.4927976769995439
0.46852953799862007,0.4744596740001725,0.467505437998625,0.6745578829995793,0.4827357129997836,0.4755435070001113,0.47406543800025247
0.4709222490000684,0.46754611899996235,0.4755922519998421,0.7166094479998719,0.4834262679996755,0.4909881250005128,0.4848876360010763
0.4747333579998667,0.4838938560005772,0.4600888479999412,0.7343838209999376,0.4837520159999258,0.4959571230010624,0.4759691780000139
0.4630640310006129,0.4722600599998259,0.485595991000082,0.7411855770005786,0.4919705829997838,0.4943080379998719,0.4960244520007109
0.47278744200048095,0.4725679889997991,0.48324248700009775,0.7315006790013285,0.4869674209985533,0.4867362900004082,0.5005510120008694
0.46636610699897574,0.461011695999332,0.47366684199914744,0.6440496209997946,0.4728673399986292,0.4873182640003506,0.4920068049996189
0.47626137400038715,0.5009851520007942,0.47786520999943605,0.49936131899994507,0.48786331600058475,0.4859007979994203,0.4921149409983627
0.4714266940009111,0.46907847200054675,0.48485668700050155,0.4716334810000262,0.4848618340001849,0.49520755900084623,0.47813981299987063
0.4805073989991797,0.48790570399978606,0.46835572400050296,0.4872914560000936,0.48218620699844905,0.4736375650008995,0.4937551679995522
0.47743678400001954,0.4870672689994535,0.475789961999908,0.46808897600021737,0.5007307480009331,0.4859518150005897,0.4764742280003702
0.4742593320006563,0.47178832400095416,0.47385659999963536,0.4888903989995015,0.4968455279995396,0.491184164000515,0.48672602999977244
0.4907758890003606,0.46538732900080504,0.4742652350014396,0.48683239000092726,0.4913474260010844,0.4836102990011568,0.4749334070002078
0.485159775998909,0.49055586400027096,0.46593239700086997,0.4852205770002911,0.48108641900034854,0.48781743600011396,0.485116324000046
0.47320812299949466,0.46363937400019495,0.492604492999817,0.48553552699922875,0.4979181030012114,0.49179715500031307,0.4822695150014624
0.4810745199993107,0.4845566779986257,0.48933231299997715,0.477458186000149,0.4860473879998608,0.48552076799933275,0.48118447300112166
0.4696784099996876,0.49004480700023123,0.4697955859992362,0.49317957400126033,0.47588485300002503,0.4833626389990968,0.4698751079995418
0.48632616299983056,0.4737462580014835,0.47924403499928303,0.49047049599903403,0.4827449720014556,0.47357610299877706,0.4762231870008691
0.4867189500000677,0.4939181740010099,0.4651408959998662,0.4968589559994143,0.5026103139989573,0.4864281209993351,0.4757214230012323
0.47303653199924156,0.4729682910001429,0.4775184199988871,0.4791662150000775,0.48067260700008774,0.47476432000075874,0.47143426000002364
0.4844282820013177,0.47000093099995865,0.47081218299899774,0.4835694869998406,0.49788010400152416,0.48350619499979075,0.4698637339988636
0.471995923000577,0.4750118360007036,0.4810195409991138,0.48180089900051826,0.4759010079997097,0.4910558850006055,0.48082461200101534
0.4993055840004672,0.4743656880000344,0.47864871799902176,0.4888728750011069,0.4922717070003273,0.4796853910011123,0.4827738749991113
0.4832067270017433,0.48743009899953904,0.48621356099829427,0.47379119000106584,0.48531254500085197,0.496376490998955,0.47585713700027554
0.5058740780004882,0.48614362700027414,0.4707943230005185,0.4963431779997336,0.48835468900142587,0.4957045230003132,0.4671772820001934
0.47669109200069215,0.48628748699957214,0.4826996970004984,0.4798719570007961,0.4871784890001436,0.4894534679988283,0.47054795999974885
0.5030469480007014,0.49886141599927214,0.47754792100022314,0.48779609499979415,0.497387011999308,0.4801642399997945,0.4801985899994179
0.48320719199909945,0.4797403349984961,0.4708354199992755,0.4985383910006931,0.48363054000037664,0.49218972899871005,0.4665835319992766
0.4808414669987542,0.5039699150001979,0.4644585759997426,0.48770169199997326,0.4958607469998242,0.4807483479999064,0.484455464000348
0.4858700869990571,0.47020736199920066,0.5019200910010113,0.4623820409997279,0.5017579190007382,0.5012237610008015,0.47567302999959793
0.48321758399833925,0.49143933999948786,0.4726410700004635,0.4862456230002863,0.4867369379990123,0.4811469960004615,0.4795208619998448
0.4617322599988256,0.5433715069993923,0.4654353620007896,0.4671153810013493,0.4923050239995064,0.4939168189994234,0.467933826999797
0.4768990360007592,0.7178365780000604,0.4753933070005587,0.4977774049984873,0.49427619599919126,0.5002922909989138,0.47474965599940333
0.4810859799999889,0.7060007880008925,0.4661180080001941,0.5029636819999723,0.47925408899936883,0.4907188289998885,0.4714266700011649
0.47935832099938125,0.7215885819987307,0.47864809000020614,0.47918398899855674,0.48598236499856284,0.49797699000009743,0.4844040970001515
0.4621257959988725,0.7140362270001788,0.4882756130009511,0.48535935200015956,0.5007505099983973,0.48500004500056093,0.4827200489999086
0.4647739160009223,0.7119685039997421,0.4976330820009025,0.48990455499915697,0.4916781039992202,0.47288637600104266,0.4787844430011319
0.474722600001769,0.5216657540004235,0.4799360439992597,0.4844437880001351,0.47916274900126155,0.48410307000085595,0.4774533360014175
0.4719068499998684,0.4685884900009114,0.4772759949992178,0.47590169200157106,0.49330366399954073,0.4782923999991908,0.4876279969994357
0.48647727000025043,0.48781355699975393,0.47067281099953107,0.49469945000055304,0.48054536800009373,0.49573311699896294,0.48100401800002146
0.4669288029999734,0.4706594290000794,0.47351612800048315,0.4784030749997328,0.4824234940006136,0.4777822929991089,0.47624618699956045
0.48522297400086245,0.47559123399878445,0.4720773070002906,0.49169454900038545,0.4905058080003073,0.48046974600038084,0.48461864500131924
0.46987470500062045,0.4792396100001497,0.46813877199929266,0.48594051899999613,0.4796666420006659,0.4965217509998183,0.4641977480005153
0.47937189799995394,0.495055287001378,0.47126128699892433,0.4936511629985034,0.49020800800099096,0.4789367859993945,0.49164812799972424
0.4653961879994313,0.46963125899856095,0.46932671700051287,0.47899574499933806,0.47580810699946596,0.49869847700028913,0.47104970600048546
0.4794183459998749,0.47285698800078535,0.47449470500032476,0.48430093900060456,0.5112988029995904,0.4844037450002361,0.4830015200004709
0.47147232700081076,0.4750989549993392,0.472059885998533,0.47586242200122797,0.4811470799995732,0.4899551079997764,0.47890543199901003
0.4761014490013622,0.48694943900045473,0.48384108999925957,0.4858113800000865,0.4986058399990725,0.48443939500066335,0.4877112579997629
0.46399391799968726,0.4681705500006501,0.4755335579993698,0.49600318600096216,0.4797481030000199,0.4921671960000822,0.47601770300025237
0.46674230600001465,0.47372688299947185,0.4759970400009479,0.48962770300022385,0.48748335799973574,0.4736575789993367,0.48618364699905214
0.46859504799977003,0.4725534519984649,0.49352923200058285,0.4852455630007171,0.48244670599888195,0.48134850800124696,0.4735204899989185
0.4769634149997728,0.469204383000033,0.4816487669995695,0.48280653199981316,0.4992726029995538,0.4689740729991172,0.49003750200063223
0.47014464099993347,0.47280251899974246,0.4708253139997396,0.4817274679990078,0.4879131409998081,0.4792810799990548,0.48013978200106067
0.4668408390007244,0.46211885699995037,0.4799598239987972,0.49692057200081763,0.4910094710012345,0.5035184179996577,0.4923340899986215
0.4760035250001238,0.48825231100090605,0.46581219299878285,0.48022930300066946,0.471830926999246,0.4947943259994645,0.4770853400004853
0.4809534439991694,0.4650463720008702,0.4788056159995904,0.4733484339994902,0.5059259320005367,0.4990409490001184,0.4822613749984157
0.4717278690004605,0.4851818129991443,0.4603013870000723,0.4849030280001898,0.5043142459999217,0.4808195989990054,0.4698879789993953
0.4851486119987385,0.47226533200046106,0.4917882829995506,0.4961791340010677,0.512328876000538,0.4746186200009106,0.4736433960006252
0.4752448170002026,0.47600178200082155,0.4710015740001836,0.48569398099971295,0.4942559560004156,0.4847643329994753,0.4804917759993259
0.4658702380002069,0.4652636540013191,0.46764252499997383,0.47265211200101476,0.49622887400073523,0.4745986449997872,0.47569597300025634
0.4739507539998158,0.4722966980007186,0.47550646899981075,0.4822879870007455,0.4710035580010299,0.4930984050006373,0.49044034800135705
0.4729162309995445,0.46418427899880044,0.46398594200036314,0.48053008900023997,0.4967727700004616,0.4788728319999791,0.471704833998956
0.4840101190002315,0.4729032459999871,0.4753717139992659,0.48001537999880384,0.48435434099883423,0.4928390290006064,0.4839411499997368
0.4718142149995401,0.46555991000059294,0.47051151800042135,0.47711464500025613,0.47703855999861844,0.47602427099991473,0.47848520500156155
0.4735415250015649,0.4789595050006028,0.4876428589996067,0.49841442400065716,0.4848342049990606,0.47549675699883664,0.5017881359999592
0.47461013899919635,0.479520170001706,0.4645044200005941,0.48095416800060775,0.4766502759994182,0.4870978170001763,0.5052965270006098
0.4688350679989526,0.46739704299943696,0.46925210999870615,0.49452404499970726,0.4781432710005902,0.47516838800038386,0.5006608310013689
0.4787019590003183,0.4748717660004331,0.47726682999928016,0.47720495499925164,0.48799966300066444,0.4828394619999017,0.48699050700088264
0.46993711999857624,0.4634887450010865,0.4892207180000696,0.48732777900113433,0.48826163099874975,0.47649063000062597,0.48139606099903176
0.4736466099984682,0.48765896699842415,0.4690792519995739,0.47950201100138656,0.4830105219989491,0.48680253500060644,0.49612697399970784
0.4633582459991885,0.4658411479995266,0.47370286700061115,0.4910814560007566,0.4915034170007857,0.46825947700017423,0.48827867199906905
0.47248123699864664,0.48302213399983884,0.46869884300031117,0.4809315290003724,0.48950169299860136,0.48727240599873767,0.4743857379999099
0.46041882100143994,0.46526091399937286,0.4873888710008032,0.47612837700035016,0.6026546779994533,0.4747301059996971,0.4753594289995817
0.4864194679994398,0.48728605399992375,0.4735547799991764,0.47393091400044796,0.7434854690000066,0.4886489199998323,0.4969370050002908
0.46616143899882445,0.46069090999844775,0.46458144200005336,0.48983143899931747,0.7110829360008211,0.46785104400078126,0.485081935999915
0.4846629599996959,0.4836696500005928,0.48577957000088645,0.48423731600087194,0.7315024829986214,0.510411221999675,0.4753629019996879
0.4826292210000247,0.47815948000061326,0.47489241899893386,0.47188867700060655,0.7560001530000591,0.4832664850000583,0.4924835809997603
0.49956542100153456,0.4778622659996472,0.4752877560003981,0.4887415430002875,0.7171027280000999,0.47857600700081093,0.48283384800015483
0.47003482400032226,0.4685007890002453,0.47751813099966967,0.4680758380000043,0.4936023810005281,0.47039764699911757,0.4696317279995128
0.46925050000027113,0.46465094899940595,0.4701212830004806,0.4870261659998505,0.4970236440003646,0.47433970000020054,0.4726505590006127
0.49001001299984637,0.48090297400085547,0.4681047779995424,0.4739994720002869,0.4921530970004824,0.47071376999883796,0.4773739249994833
0.4672185069994157,0.46336764199986646,0.471014078000735,0.47812519799845177,0.4927813230005995,0.4704882000005455,0.4849640169995837
0.4830038229993079,0.47559388400077296,0.46577020500080835,0.4728065119998064,0.48728046599899244,0.4903320419998636,0.4784068099997967
0.4745310190010059,0.4641152180010977,0.4789405640003679,0.498789785999179,0.47737858300024527,0.5013863320000382,0.49018631299986737
0.4724505650010542,0.4722045899998193,0.47885078199942654,0.4691221940011019,0.4841516420001426,0.5051998650014866,0.4775283880007919
0.47498491700025625,0.4777695049997419,0.4836421830004838,0.48835650000000896,0.48833065399958286,0.46921336200102814,0.47674364100021194
0.47050337600012426,0.5446664249993773,0.4674958590003371,0.47355874099957873,0.48794240600000194,0.4970449919983366,0.48878762000094866
0.4658737179997843,0.4614847680004459,0.46594918399932794,0.4762777560008544,0.4949986819992773,0.47309624499939673,0.48536975299975893
0.4645959900008165,0.48149035700043896,0.4834782180005277,0.469591864000904,0.4866609150012664,0.4745195669984241,0.47891596899899014
0.4846299689997977,0.465963799999372,0.46478952300094534,0.4759857909994025,0.4871886259988969,0.48265512400030275,0.4764203710001311
0.4763855479995982,0.49213167000016256,0.4772409199995309,0.48570304500026396,0.49560254700008954,0.4796962020009232,0.4860650450009416
0.4735353500000201,0.46696427700044296,0.4697253529993759,0.4753586909992009,0.47658741699888196,0.4766319880000083,0.5004558070013445
0.4623313709998911,0.47355278600116435,0.4724821250001696,0.4980344909999985,0.49053320300117775,0.49750414899972384,0.4834179299996322
0.47337355300078343,0.4744566830013355,0.48480504999861296,0.4670030779998342,0.49037187899921264,0.4804037990015786,0.47248048900110007
0.4795915849990706,0.4742444540006545,0.4735254620009073,0.47626741400017636,0.48785670600045705,0.4894922560015402,0.48011458900145954
0.4721957170004316,0.46559218500078714,0.463323092999417,0.48491954800010717,0.48404783099977067,0.4804632249997667,0.4757114490003005
0.4673554389992205,0.4733032550011558,0.4804591320007603,0.5033746040007827,0.4906599540008756,0.5027226529982727,0.4745840819996374
0.4716521490008745,0.47884155199972156,0.46974756400049955,0.4918377509984566,0.4878134720001981,0.4798390899995866,0.48401709900099377
0.49130632400010654,0.4691201589994307,0.47653977000118175,0.47924908400091226,0.4726854939999612,0.4819741139999678,0.4753261890000431
0.47966735899899504,0.47467008700004953,0.5113388800000394,0.47653452300073695,0.47970261100090283,0.48348172700025316,0.474524000999736
0.4654698300000746,0.6410549000011088,0.5001350040001853,0.48189143799936573,0.47095163599988155,0.47818085799917753,0.48168065000027127
0.4784620589998667,0.4995388280003681,0.47367214799851354,0.47776298799908545,0.4819129659990722,0.48754157799885434,0.4886917009989702
0.46386263299973507,0.4741762440007733,0.48675349800032564,0.4766788439992524,0.4733848290015885,0.4790995910007041,0.502127092999217
0.5008417119988735,0.47852877100012847,0.4672247660000721,0.4704983510000602,0.48706199799926253,0.4920620249995409,0.4764944889993785
0.48292681999919296,0.47353581199968175,0.481622197001343,0.48435166499984916,0.46906945500086294,0.4847029200009274,0.4942520059994422
0.47888323299957847,0.48514658200110716,0.4701449149997643,0.4696799320008722,0.4870186360003572,0.4914115510000556,0.47951115499927255
0.47916007000094396,0.4647090179987572,0.4671725839998544,0.5000903279997146,0.4900930650001101,0.478675555999871,0.47703605300011986
0.4715960979992815,0.4799857069992868,0.493415779001225,0.480413632998534,0.4758051240005443,0.4994782520006993,0.48984704299982695
0.4776905929993518,0.4626632379986404,0.471666825000284,0.4706857220007805,0.49532292500043695,0.47443647799991595,0.4948501090002537
0.4779962480006361,0.46728215899929637,0.48126851899905887,0.4751369329987938,0.4987396060005267,0.48506353499942634,0.4767932219983777
0.4792940200004523,0.47755440900073154,0.48567342199930863,0.4697942950006109,0.49804117799976666,0.4749204670006293,0.4662521589998505
0.47258847400007653,0.4641495930009114,0.48310930200022995,0.49505096199936816,0.502377314000114,0.47699628100053815,0.4905457529985142
0.4935531599985552,0.4879511140006798,0.4637361339991912,0.4699394729996129,0.4909375990009721,0.47103918100037845,0.47722852200058696
0.46662929100057227,0.464157818001695,0.4752422530000331,0.4797873059997073,0.48943436900117376,0.4847800540010212,0.4927434009987337
0.47360079499958374,0.47350666700003785,0.4662296469996363,0.5024737479998294,0.5041018940009963,0.47473170299963385,0.4914303410005232
0.4746450010006811,0.46665645800021593,0.492834528999083,0.5005360429986467,0.47993341400069767,0.4677207869990525,0.48505920299976424
0.48520743799963384,0.4771338709997508,0.4597561089994997,0.49407843200060597,0.49359413599995605,0.49655531700045685,0.4788810409991129
0.467858233001607,0.4714873240009183,0.47513056699972367,0.4931662100007088,0.5041991980015155,0.4992915669990907,0.4856921490008972
0.4733917660014413,0.4952437699994334,0.4739034079993871,0.4735661889990297,0.4975529249986721,0.47716685499835876,0.49180275199978496
0.47350885900050343,0.48204031600107555,0.47164000700104225,0.4781186109994451,0.47614671900009853,0.4838813089991163,0.4908361369998602
0.5004131160003453,0.47699099800047406,0.4910515840001608,0.47627641699909873,0.49616715099909925,0.4815452870006993,0.46660164200147847
0.46816374600166455,0.4777928780004004,0.48341873600111285,0.4856657210002595,0.49316843499946117,0.49320101299963426,0.47840698300024087
0.47176687699902686,0.4704726380005013,0.4818558019996999,0.4703540280006564,0.496993755999938,0.48383383999862417,0.47663040599945816
0.4878574300000764,0.4789384319992678,0.47293391000130214,0.4872817630002828,0.49390038199999253,0.48395710899967526,0.49965463599983195
0.4670074929999828,0.4703975470001751,0.4740042520006682,0.476603981000153,0.5043351019994589,0.488360126999396,0.4828594159989734
0.48026847499932046,0.4736668860005011,0.46607914499873004,0.47289049700157193,0.48197747000085656,0.47411151800042717,0.4852570429993648
0.46582567500081495,0.4702701320002234,0.47420136099935917,0.4827578040003573,0.4891240109991486,0.48712274600075034,0.47251276499991945
0.48645160700107226,0.475512561000869,0.463607788000445,0.49052851400119835,0.47595995899973786,0.47948059100053797,0.4769426460006798
0.4720528710004146,0.47618367799987027,0.48101751699869055,0.4908867430003738,0.506847700000435,0.48164794700096536,0.48413059299855377
0.4723949880008149,0.47693781400084845,0.47395713700097986,0.48976906000098097,0.4784784289986419,0.4809160789991438,0.47225490900018485
0.4691487479994976,0.47246482300033676,0.4679193439988012,0.475591855998573,0.5040601040000183,0.47913742200034903,0.4767221319998498
0.47311238600013894,0.49631683199913823,0.4748277420003433,0.4793032289999246,0.4855162170006224,0.4789355840002827,0.47477040299963846
0.46814538999933575,0.4742107570000371,0.47122803699858196,0.4990889809996588,0.49653189399941766,0.4802952730005927,0.4843266970001423
0.4698600850006187,0.4904946040005598,0.468708541999149,0.4727149600003031,0.47883531899969967,0.4755863219997991,0.4796405600009166
0.46922312899914687,0.47043223200125794,0.4774403470000834,0.48113257300065015,0.48697717700088106,0.48003968100056227,0.48047046800093085
0.470950738999818,0.4725461890011502,0.4790467530001479,0.48010720099955506,0.48691851399962616,0.4745989749990258,0.4694648349995987
0.4814515999987634,0.4803491459988436,0.48280999999951746,0.5039968599994609,0.49433878200034087,0.47361955899941677,0.4786806410011195
0.4697417099996528,0.4692559790000814,0.4793493919987668,0.5059884900001634,0.5022502089996124,0.4756587580013729,0.46849826099969505
0.4761841250001453,0.485525140999016,0.48476278400084993,0.4866714279996813,0.5096636819998821,0.4919720520010742,0.4849156189993664
0.4642424320009013,0.48880031899898313,0.4791852540001855,0.4883735040002648,0.49073255299845187,0.48017363600047247,0.4687662150008691
0.48228564800047025,0.478441789999124,0.4805365090014675,0.491627982000864,0.4915810820002662,0.47785758999998507,0.48052840899981675
0.4880190499989112,0.48207396200086805,0.4764713819986355,0.4762609400004294,0.5100244580007711,0.4794188639989443,0.4694416189995536
0.4840606010002375,0.4810234760007006,0.472327512999982,0.49870083299902035,0.4993914710012177,0.4699305399990408,0.47460968300038076
0.47584732600080315,0.4689259110000421,0.47195953800110146,0.48088734399971145,0.4968090040001698,0.48445603599975584,0.48505300800025
0.4952648879989283,0.4711727059984696,0.4643572450004285,0.4899995840005431,0.4879849009994359,0.47448076299951936,0.4903810389987484
0.481410190999668,0.46816456799933803,0.4794550930000696,0.47407808599928103,0.5027508339990163,0.48358122799982084,0.4766468399993755
0.4832154539999465,0.47939568599940685,0.47535065099873464,0.4957222779994481,0.4946895579996635,0.4781978219998564,0.4707348319989251
0.4664836859992647,0.4610082839990355,0.478092403998744,0.49611797599936835,0.49612742099998286,0.4875787479995779,0.4853379100004531
0.4731175750002876,0.488019443999292,0.47983977100011543,0.49207389100047294,0.4835688940002001,0.48675411499971233,0.46727272299904143
0.48487004100024933,0.4742260790008004,0.48458417800065945,0.5029571009999927,0.4990049509997334,0.5037897210004303,0.4779575869997643
0.48024939500101027,0.4752888780003559,0.47833687300044403,0.4856201210004656,0.4811658399994485,0.4874911789993348,0.48853436399986094
0.4637309399986407,0.4905383229997824,0.4747343319995707,0.4839911299986852,0.48323025799982133,0.47489347500049917,0.48649454100086587
0.4784250350003276,0.47616140699938114,0.4761233099998208,0.47967863700068847,0.4783097870003985,0.47538388300017687,0.47657006299959903
0.48788334900018526,0.4850596630003565,0.4749581300002319,0.49629904700123006,0.4944430719988304,0.4748048139990715,0.47793732500031183
0.47677972200108343,0.48177950399986,0.46890008700029284,0.47492948599938245,0.4861032389999309,0.4807019529998797,0.4851768640000955
0.4823069989997748,0.47594301299977815,0.46921847500016156,0.4843091300008382,0.4952395769996656,0.4703119470013917,0.4783528269999806
0.4689431919996423,0.4614544220003154,0.4737585910006601,0.48022644100092293,0.4902021580001019,0.48237997900105256,0.46752687099979084
0.4883463610003673,0.48340880800060404,0.4715959400000429,0.5037536759991781,0.4869283139996696,0.47103535899987037,0.485330994000833
0.46794936300102563,0.4715706320002937,0.4865368999999191,0.5171263679985714,0.5009271859998989,0.4927649580004072,0.4697188990012364
0.47599148799963586,0.47536885699992126,0.46822736699868983,0.4986484590008331,0.49206800400133943,0.4850409780010523,0.4861373760013521
0.46590404699963983,0.4732412449993717,0.4701319779996993,0.4791318979987409,0.47387117899961595,0.6930246390002139,0.48286115099836024
0.48200581499986583,0.4767430880001484,0.4754291879999073,0.5021337530015444,0.48311817799913115,0.7131626939990383,0.48019996199946036
0.46529379099956714,0.46401592700021865,0.496557958998892,0.4939498439998715,0.4814378459996078,0.7003210380007658,0.4888682279997738
0.48693105799975456,0.4850475350012857,0.4778584379982931,0.4894581320004363,0.47683690799931355,0.7162721950007835,0.4879441440007213
0.465253266000218,0.46293483699992066,0.6559759169995232,0.47477068999978655,0.47713003600074444,0.7029508549985621,0.4883554779989936
0.47390189199904853,0.4734766290002881,0.7029928760002804,0.5017821680012275,0.48252759300157777,0.6417825219996303,0.5013363449997996
0.46510446399952343,0.46841644500091206,0.7292288499993447,0.4805576929993549,0.48545767500036163,0.4908297380006843,0.482282547000068
0.48361125999872456,0.4639656309991551,0.7253989599994384,0.48416110200014373,0.4855011569998169,0.4961684760000935,0.47604012100055115
0.4907621239999571,0.48301139999966836,0.6876764530006767,0.49114486100006616,0.4874231209996651,0.47268434000034176,0.48078249900027004
0.464746939998804,0.4719241089987918,0.6425315579999733,0.4939089300005435,0.49060176800048794,0.511086943999544,0.4758690540002135
0.48561474100097257,0.48795106199941074,0.46523609699943336,0.48298805900049047,0.5025768890009203,0.48004018500068923,0.4819607859990356
0.46840266099934524,0.47033187499982887,0.4766604879987426,0.48775102800027526,0.49137072099983925,0.47513832100048603,0.5033292739990429
0.48031854600048973,0.47004729000036605,0.4884215709989803,0.4883807549995254,0.49706780400083517,0.47768996199920366,0.4805378279997967
0.46551589999944554,0.46152016499945603,0.47796895999999833,0.4971337189999758,0.4964816649990098,0.48102056500101753,0.4779366540005867
0.47489547400073207,0.4801177049994294,0.4632956449986523,0.48588540099990496,0.4861807770012092,0.47684553199906077,0.4951583350011788
0.4717858359999809,0.4684069190006994,0.4878575140010071,0.4733484660009708,0.4900161460009258,0.49024418000044534,0.4799119309991511
0.481141447000482,0.4935453239995695,0.46726168299937854,0.5009063569996215,0.48378658299952804,0.47702023099918733,0.48756796499947086
0.47707129799891845,0.46088950199919054,0.49980101300025126,0.47523884100155556,0.4856785089996265,0.4949957799999538,0.49505326399957994
0.4908117550003226,0.47140723099983006,0.4681281779994606,0.4970616339996923,0.48766160199920705,0.4909770810008922,0.5016976930000965
0.4730377750001935,0.45828513500055124,0.482522878999589,0.5047294450014306,0.5027834420016006,0.4966733330002171,0.46677471499970125
0.48754398100027174,0.4734244490009587,0.469455514999936,0.49910953600010544,0.4869157159992028,0.4750927340010094,0.47546470599991153
0.5708473899994715,0.48976681800013466,0.4750540330005606,0.4825585090002278,0.4858322039999621,0.4773881290002464,0.4774961000002804
0.7636724760013749,0.4746793760004948,0.48754140400160395,0.4803485289994569,0.4921626070008642,0.4852684750003391,0.4748174750002363
0.7069239819993527,0.48748080099903746,0.46852607800065016,0.480824082998879,0.48686731399902783,0.48107651300051657,0.4733573070006969
0.703975927999636,0.46618979099912394,0.47520321199954196,0.4863238760008244,0.4879178929986665,0.47577627600003325,0.4784270750005817
0.7104887240002427,0.4855413619989122,0.46224211899971124,0.4882528030011599,0.48430826399999205,0.48203313699923456,0.4768792499999108
0.7144322999993165,0.4669281480000791,0.4680918179983564,0.4866172269994422,0.48685332300010487,0.4857266109993361,0.4972187799994572
0.4844946429984702,0.47160348699981114,0.4726767709998967,0.47841252900070685,0.48791618599898356,0.4732481499995629,0.48304811699927086
0.4670910679997178,0.4728392300003179,0.4790147470012016,0.4892613460015127,0.4771315270008927,0.4750827770003525,0.47299615799965977
0.47735032700074953,0.4773415670006216,0.4678048329988087,0.5088194330000988,0.48696185200060427,0.4875988510011666,0.47222372199939855
0.4624979460004397,0.4668574320003245,0.4743085340014659,0.49225855900112947,0.500425782000093,0.4914037990001816,0.47198117100015224
0.4742290190006315,0.47342278200085275,0.48210282400032156,0.48075610599880747,0.499621966999257,0.4888749010005995,0.4804729099996621
0.4684059889987111,0.4756940780007426,0.47206904199993005,0.48576763999881223,0.4801406339993264,0.48401900800126896,0.48397680099878926
0.47347502099910344,0.47299533799923665,0.4659289510000235,0.47471540399965306,0.5460525250000501,0.4849231089992827,0.4836300699989806
0.4769000239994057,0.4646159469994018,0.46724533700034954,0.4770490620012424,0.49241332600104215,0.48076715400020475,0.47540460900017933
0.4741871349997382,0.4790520300011849,0.4783426919984777,0.48761996800021734,0.4926797499992972,0.4660529510001652,0.47486079599912046
0.47208482600035495,0.4764581460003683,0.47240496199992776,0.46778462000111176,0.48380657600137056,0.4794091399999161,0.4738560959995084
0.4916502619998937,0.46247513799971784,0.47143669499928365,0.4880715510007576,0.4854776980009774,0.47027844800140883,0.4842009020012483
0.4639802100009547,0.49441470300007495,0.48863935899862554,0.46837859799961734,0.480958266000016,0.48605672899975616,0.5021168060011405
0.46899175500038837,0.46710877300029097,0.47535490399968694,0.49249070699988806,0.48847217700131296,0.4759062430002814,0.4812155100007658
0.46912371500002337,0.4913315949997923,0.46732080899892026,0.4688794229987252,0.5148175039994385,0.5003403650007385,0.48158869899998535
