aggregated_512KB,aggregated_1MB,aggregated_5MB,aggregated_10MB,aggregated_15MB,aggregated_20MB,aggregated
0.05684662099997695,0.08829812200002607,0.3316103070000054,0.5772244830000091,0.7927278030001617,1.1520128980000663,1.5207479020000392
0.06215517099997214,0.08986557999998013,0.3391586330000109,0.5881564279998202,0.7957221940000636,1.2395973890002097,1.5908284890001596
0.0681491330000199,0.10570074500003557,0.3308873160000303,0.5787098289999903,0.8315655520000291,1.2262438620000466,1.5206912820003708
0.061771929999963504,0.08707447099999399,0.3306793200000584,0.6018676950000099,0.8110695400000623,1.2118918820001454,1.5613046779999422
0.057016043999965405,0.08882921600002192,0.32972229799997876,0.5761740519999421,0.779285634000189,1.2130973379998977,1.5739033279996875
0.05827715100002706,0.08637917700002617,0.33639967999999953,0.5859269379998295,0.7812079279997306,1.1464070560000437,1.5938776009998037
0.05824125499998445,0.08814787400001478,0.328418496999916,0.6094257859999743,0.7770544280001559,1.14572933799991,1.5780037679996894
0.06129337299995541,0.08837220800000978,0.32118494500002726,0.5906971750000594,0.7838921299999129,1.183176106999781,1.5716178420007054
0.06024329100000614,0.0850927540000157,0.3285994130000063,0.5984983290002219,0.8033403149997866,1.1909994200000256,1.5419855259997348
0.05746214699996699,0.08628599299993311,0.32094167599996126,0.587536966000016,0.7880473019999954,1.188022472999819,1.589312623999831
0.057985712999993666,0.10903619999999137,0.3181125419999944,0.5867548409999017,0.7749639759999809,1.244060558000001,1.5492155960000673
0.06067231899999115,0.08672820799995407,0.32736560399996506,0.5980288160001237,0.7869185649997235,1.231790299000295,1.5811160829998698
0.06049293400002398,0.08635039800003597,0.33050356100000045,0.587395104000052,0.8148041639997246,1.2352882599998338,1.5352174370000284
0.06466527399999222,0.09104396100008216,0.3312311849999787,0.5873353019999286,0.8006111370000326,1.1786434829996324,1.5413946230000874
0.05743455300000733,0.0917576489999874,0.3367725690000043,0.616953765000062,0.7986749379997491,1.1791833490001409,1.5604417530003047
0.05545560200005184,0.08581226200010406,0.3318677810000281,0.6030620559999988,0.7933182699998724,1.180568540999957,1.5232466520001253
0.05732578099997454,0.08789366600001358,0.3263570740000432,0.5782741179998538,0.8101947019999898,1.1774434949998067,1.5702891350001664
0.05887516799998593,0.08396317900007944,0.3364948989999448,0.6120300549998774,0.798778029999994,1.1735968530001628,1.5932623339995189
0.0654832359999773,0.09009152200007975,0.32763560699993377,0.5875911850000648,0.7916583630003515,1.1456546929998694,1.5836898469997323
0.06932965999999396,0.08719203800001196,0.32897030499998436,0.5882038790000479,0.8279852720002054,1.1484835080000266,1.5437611130000732
0.05872000400000843,0.12416040400000838,0.3362122889999455,0.5885325609999654,0.7956896579999011,1.1784973620001438,1.538832626999465
0.05682236100000182,0.15059573300004558,0.33174508700005845,0.5906471870000587,0.8038953010000114,1.1810343719998855,1.582179738999912
0.05630335799997965,0.23674913300010303,0.32055616399998144,0.6037216429999717,0.7868716519997179,1.1690639600001305,1.5922816339998462
0.0572271479999813,0.2075444580000294,0.35290045499993994,0.5916126859999622,0.7878132319997349,1.1558075030002328,1.5733259160006128
0.062325692999991134,0.271090203999961,0.3300941809999358,0.6009282190000249,0.7955166550000285,1.1930611299999327,1.605224069000542
0.05775156700002526,0.0972255240000095,0.32353604699994776,0.6027674910001224,0.7907716839999921,1.1732254979997379,1.5691310010006418
0.056790339999963635,0.093479908000063,0.33362537400000747,0.5817693219999001,0.7813015510000696,1.2392616729998736,1.553649239999686
0.055561255999975856,0.084170419999964,0.34032121300003837,0.5880206079998516,0.8405697230000442,1.1524284780002745,1.5836520869997912
0.06259809400000904,0.08876899099993807,0.33097195099992405,0.5846059419998255,0.8254241089998686,1.1806826709998859,2.2629117550004594
0.05867167200000267,0.08776241400005347,0.33212583099998483,0.5972408449999875,0.8028387469998961,1.2341592759999003,2.0396418689997518
0.05774227099999507,0.08606958399991527,0.3330652419999751,0.5879652789999454,0.7986438230000203,1.2232044379998115,1.5700995299994247
0.05680003000003353,0.09662579899998036,0.32336266599998,0.6024763330001406,0.8092249600003925,1.1649348660002943,1.564998591999938
0.05541798000001563,0.09122282999999243,0.33784797500004515,0.600443124000094,0.8108369410001615,1.1372289599999021,1.609112109000307
0.0583732659999896,0.085709708999957,0.3314076970000315,0.5831904479998684,0.8279814190000252,1.1716687550001552,1.5997240719998445
0.06185619599995107,0.08532853799999884,0.32912566799996057,0.5878271940000559,0.8174448290001237,1.1719903849998445,1.5895742439997775
0.059980232999976124,0.0901976799999602,0.33299879200001214,0.57657233000009,0.8410688769999979,1.1703703470002438,1.5890303120004319
0.06054994999999508,0.085950175999983,0.33184965599991756,0.593086127000106,0.8348286939999525,1.153246629000023,1.5602001150000433
0.06620894200000293,0.08515558099998088,0.316546475999985,0.5858125049999217,0.7963948210003764,1.2294470730003013,1.5122193719998904
0.05591246400001637,0.09064434100002927,0.33252689800008284,0.5798917319998509,0.7965354139996634,1.1499427700000524,1.5227165850001256
0.05557928599995421,0.08596022200003972,0.3406513630000063,0.609271820999993,0.812162545999854,1.162553291000222,1.5278425980004613
0.058397540000044046,0.08520459099997879,0.3237323580000293,0.5885594620001484,0.8128873769996972,1.145277133000036,1.546767894000368
0.05597683799999231,0.08716803799995887,0.32935372399992957,0.591704671999878,0.8095837770001708,1.1401801529996192,1.5227561709998554
0.05525204700001041,0.09940735400004996,0.33345979900002476,0.5909826600000088,0.8225350100001378,1.215277215000242,1.576779111000178
0.05482604399998081,0.0925420920000306,0.33957231600004434,0.5871287919999304,0.8193990609997854,1.212058208000144,1.5690332100002706
0.05417168999997557,0.0870903149999549,0.3317539570000463,0.5819273149998025,0.840969149999637,1.165826853999988,1.56622047700057
0.057398360999968645,0.08541697299995121,0.34527486900003623,0.5807062610001594,1.1927562959999705,1.1426775489999272,1.5140555899997707
0.06019106799999463,0.08604639300006056,0.32932809800001905,0.5985589080000864,1.1813395849999324,1.1719690720001381,1.5168517269994481
0.056637235999971836,0.08929603800004315,0.3342748019999817,0.5832348450001064,1.1760437220000313,1.2255979070000649,1.5704231399995479
0.056347996999988936,0.09333808599990334,0.3455692040000713,0.6009111060000123,0.8155742929998269,1.1606447789999947,1.5024816650002322
0.05881007400000726,0.08722998500002177,0.32275546299990765,0.59812800099985,0.7902879580001354,1.1539465860000746,1.5710532639996018
0.05603297800001883,0.08445528799995827,0.3299604300000283,0.5892393629999333,0.8017720489997373,1.151573107999866,1.5759383690001414
0.05585953600001403,0.08977084100001775,0.3501252390000218,0.5864653720000206,0.8113164269998379,1.1887744419996125,1.5805291049991865
0.05709324599996535,0.08752423000009912,0.3295556049999959,0.5881875919999402,0.7826451430000816,1.448805242999697,1.6053028900005302
0.056946868000011364,0.08433684999999969,0.3239613800000143,0.5838300339999023,0.7716268760000276,1.6986120339997797,1.5049135720000777
0.057227828999998565,0.09817247300009058,0.373963257000014,0.5869550469999467,0.8189745449999464,1.5872088520000034,1.502876954000385
0.06623321799997939,0.08680398199999217,0.3298138499999368,0.5947338430000855,0.779673645999992,1.1572616860003109,1.5692626469999595
0.055002606000016385,0.08439438400000654,0.32990954399997463,0.5881606069999634,0.8034492970000429,1.1652558989999307,1.5571099580001828
0.05534563399999115,0.08584679800003414,0.3464985660000366,0.6043253489999643,0.7989046440002312,1.172738628999923,1.5531002780007839
0.05591352999999799,0.09104784600003768,0.32766658800005644,0.5986751789998834,0.8089090930002385,1.187933984999745,1.6191845280000052
0.05819833000003882,0.08357821800007059,0.3375494169999911,0.5822176619999482,0.7999494069999855,1.2356220289998419,1.617628410999714
0.05916703899998765,0.08575352000002567,0.3460311380000576,0.582781531000137,0.8068354890001501,1.215878511000028,1.589786596000522
0.05583876600002213,0.0855418840000084,0.3293478479999976,0.5903379819999373,0.803758881000249,1.2093832400000792,1.6049098610001238
0.055972905000032824,0.09163037400003304,0.3365569119999918,0.5826669389998642,0.8042905709999104,1.2071742580001228,1.6204798640001172
0.057187782000028164,0.08830264200003057,0.3413321680000081,0.5921535529998891,0.8164001000000098,1.2185331710002174,1.5309758319999673
0.06039130900001055,0.09169611100003294,0.3320226820000016,0.5860890470000868,0.8043475780000335,1.2296407649996581,1.6140830320000532
0.05658477000002904,0.0923027579999598,0.34211541900003795,0.6092750129998876,0.7952273050000258,1.140552676000425,1.5701723590000256
0.05500719100001561,0.08757865899997341,0.346746130999918,0.6135858739999094,0.8096366079998916,1.1470826179997857,1.574790007000047
0.14748965699999417,0.08593420800002605,0.3336931779999759,0.6877250750001167,0.8381317570001556,1.161692740000035,1.61480569700052
0.1165864440000064,0.08370238400004837,0.3374690069999815,0.8853810619998512,0.806000318000315,1.1788901380000425,1.6124975049997374
0.055104755000002115,0.08516868399999566,0.34429446200010716,0.8752767559999484,0.7973008310000296,1.141406568000093,1.5392192319995956
0.06385078499999963,0.09038083400002961,0.3265914689999363,0.8369437859998925,0.805182724000133,1.2253203079999366,1.5648735379991194
0.05455866599999126,0.08511860099997648,0.3278410630000508,0.871286629999986,0.7967628290002722,1.1863780660000884,1.5418279679997795
0.05735290600000553,0.08901453400005721,0.37496410799997193,0.6068331550000039,0.8058683270000984,1.2124215979997643,1.6122218989994508
0.05584493599997131,0.08822675200008234,0.3396791680000888,0.5917634500001441,0.7873118059997068,1.135496109000087,1.569790343999557
0.05721138399997017,0.08958833299993785,0.33531761699998697,0.6274543899999117,0.8148882499999672,1.143555526,1.5377953540000817
0.05574824500001796,0.08895649100008995,0.34736248900003375,0.5912486849999823,0.8112152619996778,1.1936814179998692,1.5901300040004571
0.0564902759999768,0.08603937299994868,0.3300662110000303,0.5934689830000934,0.7912956530003612,1.1728637109999909,1.5738146539997615
0.05474783500000058,0.09344913799998267,0.33935876599991843,0.5989777530000993,0.80637931199999,1.1826267530000223,1.5894692880001458
0.06294474399999217,0.09099199800004953,0.33459598000001733,0.5895893680001336,0.7980201909999778,1.1971036090003508,1.614230709000367
0.16124815199998466,0.08644764100006341,0.32646856599990315,0.5889613980000377,0.8071509880001031,1.1576480539997647,1.5997440120008832
0.07125551199999336,0.09794582999995782,0.3186978109999927,0.5879607800000031,0.8047953539999071,1.1567944900002658,1.5816782869997041
0.05862813700002789,0.0868299249999609,0.3357436270000562,0.5981369350001842,0.7983130699999492,1.17265297799986,1.6096792709995498
0.0567607149999958,0.09097002300006807,0.3285477979999314,0.5988829429998077,0.8104060209998352,1.1477623419996235,1.6010277599998517
0.05901689100005569,0.08859705299994403,0.3239682859999675,0.587983597000175,0.8294897770001626,1.171295058999931,1.6098527789999935
0.05716700100003891,0.08512014099994758,0.3342129259999638,0.6130908080001518,0.8050962850002179,1.1740230709997377,1.594663672999559
0.05553847800001677,0.08396879600002194,0.3313241369999105,0.593634609999981,0.8077637500000492,1.179305672999817,1.6011790759994255
0.07018756399997983,0.08639910600004441,0.3516111509999291,0.6122454290000405,0.8319228999998813,1.2458373670001492,1.58198541999991
0.07166466699999319,0.08435350699994615,0.3392405670000471,0.6070865770000182,0.8178634820001207,1.1565280929999062,1.5552358739996635
0.0703148830000373,0.08574189599994497,0.32601201900001797,0.5904862249999496,0.8396093319997817,1.1547154529998807,1.590632662999269
0.0580057980000106,0.09342190699999264,0.3226172890000498,0.6090961669999615,0.8092584749997513,1.162659863999579,1.5792050540003402
0.05725518399998464,0.08493795999993381,0.3296212349999905,0.5926322990001154,0.8403357780002807,1.1394362230003026,1.594108172000233
0.057682281999973384,0.08799042600003304,0.33448690299996997,0.6009077759999855,0.8245541840001351,1.1521584090000943,1.630734594000387
0.05412564699997802,0.08610672899999372,0.3306388029999425,0.5853831350000291,0.8384909989999869,1.2267345130003378,1.5821223949997147
0.05834256800000048,0.08849657500002195,0.32310468799994396,0.6065952740000284,0.8288986440002191,1.164558880000186,1.5629711589999715
0.06014234000002716,0.0861038919999828,0.3306959319999123,0.5939562869998554,0.8377618459999212,1.1512612410001566,1.5701910520001547
0.05641668999999183,0.08398086400006832,0.3272794490000024,0.5741191779998189,0.8198837079999066,1.181043530000352,1.5413613910004642
0.05681957900003454,0.0848039620000236,0.32321554499992544,0.5918661099999554,0.814943349999794,1.1624917980002465,1.5047967179998523
0.05713810099996408,0.08752559499998824,0.32863237500009745,0.5772878069999479,0.8116597899997942,1.1632535819999248,1.5790364980002778
0.057395933000009336,0.08750009699997463,0.32815868299996964,0.5930603970000448,0.8081719310002882,1.178793007999957,1.6000960809997196
0.06361846499999047,0.08932941799992022,0.32637971500003005,0.5980851320000511,0.8110362889997305,1.161878424000406,1.562450864999846
0.06005692299999055,0.0911355599999979,0.33203678300003503,0.5864100000001145,0.8111614179997559,1.144720511000287,1.5917230199993355
0.054926824000006036,0.09252580099996521,0.32722448700008044,0.58084361300007,0.8046821660000205,1.1584657759999573,1.5847255980006594
0.05571871600000122,0.08990233899999112,0.32682644999999866,0.5821488969997972,0.8014645889998064,1.1780073289996835,1.599836614999731
0.06421972300000789,0.08775447799996527,0.34208047899994654,0.590281159000142,0.8298491710002054,1.1475063379998574,1.5549807620000138
0.05588084699996898,0.08537043599994831,0.33815373300001283,0.5810536679998677,0.833900378999715,1.191816056999869,1.5333125540000765
0.05561737299996139,0.08344590199999402,0.3331508669999721,0.5990965759999654,0.8312424810001176,1.13975392500015,1.6084795449996818
0.05587392199998931,0.09784014199999547,0.3266656380000086,0.5947832740000649,0.7831504259997928,1.140932597000301,1.6046704740001587
0.05648961900004679,0.08584933999998157,0.32212597300008383,0.5871907900000224,0.7865211100001943,1.139674905999982,1.5366053070001726
0.05623746399999163,0.08746638000002349,0.32530276400007097,0.5782168729999739,0.82699503799995,1.1416635489999862,1.5635690630006138
0.055151361000014276,0.08785311700000875,0.3232839459999468,0.5714698859999316,0.7924492130000544,1.1571937019998586,1.580921275000037
0.056443437000041286,0.08518590699998185,0.3326561110000057,0.5833468949999769,0.8115800300001865,1.1543884689999686,1.5702540369993585
0.055608604000042305,0.0845254160000195,0.33618426999998974,0.5836823849999746,0.8432173380001586,1.1641578879998633,1.560666416999993
0.05953025299999126,0.0975364759999593,0.3322892059999276,0.5886267359999238,0.8057084529996246,1.1320925639997768,1.5359941779997826
0.05457568499997478,0.08675148500003615,0.32632593200003157,0.5790361580000081,0.793138765999629,1.1632782690003296,1.582328318000691
0.05428901099998029,0.0850356030000512,0.3181732279999778,0.5856666649999624,0.8156712909999442,1.1358347219997995,1.5692110650006725
0.05625127100000782,0.09440143699998771,0.3236495199998899,0.5875485280000703,0.7827095590000681,1.160490261999712,1.55626370400023
0.05593983199997865,0.08572491999996146,0.327397775999998,0.5780307640000046,0.807083134000095,1.13557876699997,1.5841156409996984
0.05909906499999806,0.09317021499998646,0.3282953870000256,0.6233220750000328,0.8043292960001054,1.1388147940001545,1.5678792870003235
0.055961276999994425,0.08447868100006417,0.3291462480000291,0.586710968000034,0.8155931939995753,1.1634875170002488,1.5186795090003216
0.060002947000043605,0.08723978900002294,0.33743335499991645,0.5998652470000252,0.7945245320001959,1.1392191599998114,1.5613214479999442
0.05716227499999604,0.08700901699990027,0.3315135850000388,0.5891772929999206,0.7833234769996125,1.1657507029999579,1.542675933999817
0.06451038300002665,0.0851530880000837,0.3285523339999372,0.5812685230000625,0.7926432669996757,1.1440808490001473,1.5596684510001069
0.05829527700001336,0.08474552100005894,0.35244875100011086,0.5976574339999843,0.8096977160003007,1.1926825629998348,1.5703967530007503
0.05798999400002458,0.08601830800000698,0.3304002790000595,0.5940296429998853,0.7922372439998071,1.205078496999704,1.5281090119997316
0.057721346999983325,0.09458866200009197,0.32834975599996596,0.5831694920000245,0.8001997619999202,1.1799921009996979,1.5094471610000255
0.056731538000008186,0.08375703199999407,0.3314138419999608,0.5878849299999729,0.8028100100000302,1.175309924999965,1.5199313849998362
0.06049154100003307,0.09462113999995836,0.3258490550000488,0.5828949600002034,0.7985275519999959,1.158785957999953,1.480983649999871
0.065815917000009,0.09743516399998953,0.319400126000005,0.58767965800007,0.7946270900001764,1.1805878210002447,1.49509038800079
0.05819591499999888,0.08336783300001116,0.3315899840000611,0.5922269529999085,0.806710030999966,1.181282210000063,1.5226109469995208
0.055941926000002695,0.0904377320000549,0.3222801970000546,0.6059847120000086,0.7847433060001094,1.1623067220002667,1.5701399499994295
0.05633025899999211,0.08749537400001373,0.3205077090000259,0.5789563640000779,0.7991978750001181,1.1773663139997552,1.587730706000002
0.054886109999984,0.09036126800003785,0.3288872949999586,0.5934245440000723,0.8220782450002844,1.2013901130003433,1.571289563999926
0.057268996999994215,0.0856714120000106,0.325622347000035,0.5766109060000417,0.7981028350000088,1.1621125470001061,1.605850742000257
0.05567167800001016,0.08503988600000412,0.3341443619999609,0.5999376210002083,0.7945199069999944,1.1506001900002047,1.5049406260004616
0.057782639000038216,0.09660497400000168,0.336917824000011,0.6128441329999532,0.8132045219999782,1.1822092479997082,1.5177771419994315
0.05580254100004822,0.09606126799997128,0.33196735899991836,0.5793680459998996,0.7909514060002039,1.1666557600001397,1.5231262569996034
0.05490242399997669,0.08560755199994219,0.3288581269999895,0.5884947090000878,0.7989681080002811,1.1535973999998532,1.5214384400005656
0.05599805999997898,0.09209666100002778,0.3462499569999409,0.5718719999999848,0.7933587580000676,1.1675940029999765,1.5519275870001366
0.05826932099995474,0.0863098390000232,0.3313253059999397,0.5912086009998347,0.8324778030000743,1.1685814409997874,1.5865788499995688
0.062466588000006595,0.0889312689999997,0.32888211599993156,0.5821296500000699,0.790587312000298,1.1542118869997466,1.5984420219992899
0.057047221999994235,0.08377351500007535,0.3353166809999948,0.5916383389999282,0.7910482290003529,1.194443384999886,1.534876101000009
0.059183047000033184,0.08827833099996951,0.3372186869999041,0.5773612169998614,0.8117713890001141,1.2074777519997042,1.5591032170004837
0.05869462199996178,0.09071846199992706,0.3319510269999455,0.5732407939999575,0.784024273000341,1.1388785210001515,1.5759211120002874
0.06786956400003419,0.16391864799993527,0.33821243800002776,0.5933658830001605,0.7800062440001057,1.200348657000177,2.1747022179997657
0.05584224800003312,0.14828807399999278,0.3307730609999453,0.5762464269998873,0.8233212639997873,1.2156418340000528,2.2365262269995583
0.05730513600002496,0.17941693399995984,0.32768035500009773,0.5876068070001566,0.7949375009998221,1.2136310450000565,1.5705948240001817
0.05541233000002421,0.17710214400005952,0.3373383890000241,0.5732068270001491,0.7821032870001545,1.1509937990003891,1.508587479000198
0.05552257599998711,0.15519786000004387,0.33938440999997965,0.5853934770000251,0.7873595539999769,1.1752473619999364,1.5624021040002845
0.06278942199998028,0.08769532799999524,0.33040549000008923,0.5758918189999349,0.7871711369998593,1.1744279039999128,1.5529831470003046
0.055271523999977035,0.08606335299998591,0.3436667780000562,0.5728855820000263,0.8091837900001337,1.1749184940003943,1.5206242889998975
0.058429767000006905,0.08910436600001503,0.3375643830000854,0.5935172270001203,0.7965549529999407,1.1677134920000753,1.495610160999604
0.06158071700002665,0.08869260599999507,0.34851128200000403,0.5829750259999855,0.7850318040000275,1.1576378980003028,1.5426611969996884
0.056278313000007074,0.08700554200004262,0.34378855199997815,0.6129875330000232,0.7940505040000971,1.1426886570002353,1.5467185450006582
0.05528285200000482,0.08828438499995173,0.345826159000012,0.5882338859998981,0.7945601879996502,1.1514262169998801,1.5727544949995718
0.05498943100002407,0.09480318099997476,0.34581953800000065,0.5876974090001568,0.7838267189999897,1.1715136330003588,1.5635523330001888
0.057302784000000884,0.08569988399995054,0.3391117240000767,0.5884838810000019,0.8129195230003461,1.154072033000375,1.527290881999761
0.06533912199995484,0.08691428000008727,0.32980654899995443,0.5766049679998559,0.7861709479998353,1.1541116479997982,1.6105249439997351
0.059313339000027554,0.09205068200003552,0.3207678249999617,0.602075195999987,0.8681245679999847,1.1436432680002326,1.5505506519994015
0.057224684999994224,0.08530856099991979,0.3336843370000224,0.5875631739997971,0.7872548819996155,1.1731014649999452,1.568383664999601
0.05754754200000889,0.08438486600005035,0.33692824999991444,0.5964495279999937,0.8088917539998874,1.1653149629996733,1.5372631999998703
0.054846539000038774,0.0889342419999366,0.3232652550000239,0.580371796999998,0.7811799149999388,1.2080552190000162,1.5576557109998248
0.055157660000020314,0.08830383400004393,0.3254791240000259,0.6000435979999565,0.7862474260000454,1.2155834489999506,1.5665075500000967
0.05645951899998636,0.08482831799994983,0.33332992499992997,0.6061590770000294,0.8065724090001822,1.1644180270000106,1.5629019950001748
0.0557978920000437,0.08391531099994154,0.32063881800002036,0.5959086960001514,0.7896282589999828,1.1928677269997934,1.512814664999496
0.0566580220000219,0.08617598700004692,0.32591180800000075,0.6017462790000536,0.8362624419996791,1.2059342419997847,1.4997396259996094
0.056532355000001644,0.08389757299994471,0.33213416099999904,0.5869342710000183,0.7774207639999986,1.1522565600002963,1.5077235440003278
0.05706229399999074,0.09791833099995984,0.3183543469999677,0.5828573349999715,0.790469081000083,1.161210315000062,1.5394448710003417
0.056172487000026194,0.09382956999991166,0.32297335500004465,0.581797110000025,0.8000855519999277,1.2281456980003895,1.5604841089998445
0.06083567299998549,0.08840235900004245,0.3272144389999312,0.5837004029999662,0.7963824950002163,1.1440028379997784,1.5562534190003134
0.05996761200003675,0.085395855999991,0.3242420569999922,0.610415557000124,0.7964452339997479,1.1627869519998058,1.5131321400003799
0.05694829800000889,0.08504052899991166,0.32565085800001725,0.5731722420000551,0.8221981960000448,1.1626549190000333,1.5965374480001628
0.0555673760000559,0.08694069900002432,0.3335102949999964,0.5836473440001555,0.8070257660001516,1.139810891000252,1.5989857340000526
0.055650761999970655,0.08807521300002463,0.3314129120000189,0.5752866739999263,0.8124316159996852,1.127314818999821,1.5847418980001748
0.05573603800002047,0.08521277800002736,0.3318360739999662,0.5915406469998743,0.7952685270001894,1.1677488809996248,1.5664695240002402
0.06697799300002316,0.08527428200000031,0.3417045420000022,0.5795368340000095,0.7913654349999888,1.1330531819999123,1.5696321410005112
0.055691577999994024,0.08540043000004971,0.32793224400006693,0.5827720979998503,0.8001992929998778,1.1522144799996568,1.5398303620004299
0.055462607999970714,0.08440505199996551,0.3337167770000633,0.5857414130000507,0.8218110690004323,1.1630436430000373,1.5814732079998066
0.05903812200000402,0.09353482200003782,0.33594841100000394,0.5875798940001005,0.7975035559998105,1.1325534050001806,1.5582254970004215
0.05695092199999863,0.0843368289999944,0.3200868389999414,0.5847417979998681,0.7965136489997349,1.2313096870002482,1.5299976420001258
0.05760338400000364,0.08642514000007395,0.3250792469999624,0.5976501000000098,0.8075236499998937,1.205383066000195,1.5083148909998272
0.060385222000036265,0.08376770200004557,0.32869567199998073,0.5904542719999881,0.7894565710003008,1.2360965600000782,1.5145937850002156
0.057077238999966085,0.0877321819999679,0.3273322869999902,0.5709242810000887,0.7927463839996562,1.1929556330001105,1.5778785249995053
0.055653057000029094,0.08567443399999775,0.3258651740000005,0.5800829109998631,0.7930205200000273,1.1594667899998967,1.5679776339993623
0.05608362199996009,0.08694107500002701,0.3487993810000489,0.5768300510001154,0.8162041789996692,1.13925644200026,1.4736182440001357
0.05628356100004339,0.08718392199989466,0.335804832000008,0.5746620290001374,0.8216158689997428,1.1227705820001574,1.4959728779995203
0.05939821499998743,0.08775412700003926,0.32447982700000466,0.6029430339999635,0.7929855910001606,1.1630968690001282,1.5357489850002821
0.05892969400002812,0.08573249599999144,0.31846125200002007,0.5825583840000945,0.7936988379997274,1.1230557449998742,1.576051912999901
0.05732792199995629,0.08479076200001145,0.34013164100008453,0.6049271210001734,0.8026362489999883,1.233218547999968,1.5264794459999393
0.05515957000000071,0.0857753689999754,0.3227359930000375,0.58243547699999,0.7969179490000897,1.1574531460000799,1.5505265470001177
0.056785768999986885,0.0933638939999355,0.33240642300006584,0.5905130870000903,0.8431589820002046,1.1125864499999807,1.5397965319998548
0.05990153699997336,0.08900134300006357,0.33052884500000346,0.5977701020001405,0.8026449919998413,1.1463969820001694,1.5208447949999027
0.06909535199997663,0.09764908800002559,0.32388484000000517,0.5918332359999567,0.813035850000233,1.11102406100008,1.536029554000379
0.057511595999983456,0.08625730900007511,0.3219726529999889,0.5823523490000753,0.8115744430001541,1.1514060179997614,1.583854469000471
0.055919480999989446,0.0835129600000073,0.3344810180000195,0.5877108529998623,0.7858329779996893,1.1450494450000406,1.482068137999704
0.0569146450000062,0.0851605909999762,0.34047940599998583,0.5982693379999091,0.813257596999847,1.174017109000033,1.5480972899995322
0.06174679399998695,0.09025717199995142,0.3319589600000654,0.5926523990001442,0.814505797000038,1.1469925900000817,1.5231835730000967
0.05633661900003517,0.0871248219999643,0.3351570309999943,0.5964868229998501,0.8325808740000866,1.1402050040001086,1.5824637449995862
0.05679042499997422,0.0869656989999612,0.3311540299999933,0.5960323589999916,0.8110646659997656,1.1482634009998947,1.5561748199997965
0.05705920799999831,0.08906135799998083,0.31763506699996924,0.5821796650000124,0.8050647410000238,1.148195190000024,1.5875990479999018
0.05640748400003304,0.08739631499997813,0.3302477940000017,0.5874533559999691,0.82261121800002,1.1521696510003494,1.5717708889997084
0.056689281000046776,0.08437749999995958,0.3305840429999307,0.5759081769999739,0.8224729430003208,1.1577801409998756,1.5505224990001807
0.06354138700004341,0.09416304299998046,0.3416803399999253,0.5899789790000796,0.8175294689999646,1.201223850000133,1.5716876569995293
0.057486180000012155,0.08793387800005803,0.3380899569999656,0.5898380569999517,0.7931650669997907,1.1403686700000435,1.5054523899998458
0.05788692299995546,0.08610394999993787,0.32954811100000825,0.5826838159998715,0.8038851299997987,1.1557727630001864,1.564948786000059
0.05624531600000182,0.08598677299994506,0.33348962900004153,0.586533351000071,0.8075632220002262,1.1627126040002622,1.5298126049992788
0.058000200999970275,0.09014658299997791,0.3387497030000759,0.5961953119999635,0.8207560679998096,1.1708986059998097,1.6030546869997124
0.0626366399999938,0.08699550500000441,0.33002495499999895,0.5846337499999663,0.8085007039999255,1.1683688039997833,1.5522387219998564
0.057515050999995765,0.08829977599998529,0.3288716590000149,0.5838477729998885,0.8121864119998463,1.13840255399964,1.541780110000218
0.05703538200003777,0.08585332999996353,0.3467679920000819,0.5874539189999268,0.824850854000033,1.1826997220000521,1.5462598839994826
0.06660805399997116,0.08506599800000458,0.3340431079999462,0.5869550479999361,0.821857633000036,1.4192713960001129,1.5698093070004688
0.05651471899994931,0.08707328200000575,0.32988980200002516,0.5753569999999399,0.8304181799999242,1.6882690700003877,1.4146473159999005
0.05616429600001993,0.08948619900002086,0.3320691449999913,0.5949156549997952,0.804407505999734,1.5458567770001537,1.5103367410001738
0.05552864999998519,0.0914310860000569,0.3238744930000621,0.5778197800000271,0.8021192999999585,1.1792428980002114,1.5421762269997998
0.057250070000009146,0.08953705099997933,0.3340557770000032,0.5902229099999659,0.8027756730002693,1.1428546939996522,1.5521458740004164
0.2525939260000314,0.08869984199998271,0.37040681999997105,0.6019098029998986,0.8025935280002159,1.1398042750001878,1.5773554349998449
0.1165997659999789,0.09082157599993934,0.3521081860000095,0.5945042260000264,0.8180025070000738,1.145984086000226,1.5963057829994796
0.05876056699997889,0.09037397100007638,0.3295337179999933,0.5895275070001844,0.8483418410000922,1.1675592100000358,1.5709932449999542
0.06257113100002698,0.0867625670000507,0.33804947700002685,0.5776838469998893,0.7911881820000417,1.1656770650001818,1.6010494360007215
0.05629112399998348,0.08923084699995343,0.32276941300006,0.5886871929999415,0.7968254190000152,1.157393847000094,1.5978784149992862
0.05606573599999365,0.08674546500003544,0.32994734700002937,0.5780093420000867,0.8135220740000477,1.2454519560001245,1.6671828970002025
0.05726872500002855,0.0899544879999894,0.32824522099997466,0.6155503269999372,0.8226497310001832,1.2359433790002186,1.566354257999592
0.059294154000042454,0.09019513999999162,0.3255912309999758,0.5676578490001702,0.8106981270002507,1.1626001220001854,1.6242567620001864
0.06500768500001186,0.08867984799996975,0.3227306149999549,0.6051120350000474,0.8067193799997767,1.1610910360000162,1.5819301950004956
0.05547311699996271,0.08681809699999121,0.32921605500007445,0.5826103440001589,0.7983684660002837,1.1622238899999502,1.5107114270003876
